my_util	opp_util1	opp_util2	social	nash	agreement	step
0.8740242984783759	0.874024298478376	0.7583333333333333	2.506381930290085	0.5793048430340514	"{'Laptop': 'HP', 'Harddisk': '80 Gb', 'External Monitor': ""19'' LCD""}"	45
0.7353940422156602	0.7502946015301363	0.7999999999999999	2.285688643745796	0.44140974389746795	"{'Laptop': 'HP', 'Harddisk': '120 Gb', 'External Monitor': ""19'' LCD""}"	34
0.7561864918610048	0.725620106089855	0.825	2.30680659795086	0.4526809010195156	"{'Laptop': 'HP', 'Harddisk': '80 Gb', 'External Monitor': ""20'' LCD""}"	42
0.8740242984783759	0.874024298478376	0.7583333333333333	2.506381930290085	0.5793048430340514	"{'Laptop': 'HP', 'Harddisk': '80 Gb', 'External Monitor': ""19'' LCD""}"	42
0.7561864918610048	0.725620106089855	0.825	2.30680659795086	0.4526809010195156	"{'Laptop': 'HP', 'Harddisk': '80 Gb', 'External Monitor': ""20'' LCD""}"	37
0.7353940422156602	0.7502946015301363	0.7999999999999999	2.285688643745796	0.44140974389746795	"{'Laptop': 'HP', 'Harddisk': '120 Gb', 'External Monitor': ""19'' LCD""}"	35
0.7353940422156602	0.7502946015301363	0.7999999999999999	2.285688643745796	0.44140974389746795	"{'Laptop': 'HP', 'Harddisk': '120 Gb', 'External Monitor': ""19'' LCD""}"	34
0.8740242984783759	0.874024298478376	0.7583333333333333	2.506381930290085	0.5793048430340514	"{'Laptop': 'HP', 'Harddisk': '80 Gb', 'External Monitor': ""19'' LCD""}"	39
0.8740242984783759	0.874024298478376	0.7583333333333333	2.506381930290085	0.5793048430340514	"{'Laptop': 'HP', 'Harddisk': '80 Gb', 'External Monitor': ""19'' LCD""}"	42
0.6667012027811694	0.7032434193947121	0.8630952380952379	2.2330398602711194	0.40466499324980676	"{'Laptop': 'Macintosh', 'Harddisk': '80 Gb', 'External Monitor': ""23'' LCD""}"	40
0.7561864918610048	0.725620106089855	0.825	2.30680659795086	0.4526809010195156	"{'Laptop': 'HP', 'Harddisk': '80 Gb', 'External Monitor': ""20'' LCD""}"	42
0.8740242984783759	0.874024298478376	0.7583333333333333	2.506381930290085	0.5793048430340514	"{'Laptop': 'HP', 'Harddisk': '80 Gb', 'External Monitor': ""19'' LCD""}"	39
0.7353940422156602	0.7502946015301363	0.7999999999999999	2.285688643745796	0.44140974389746795	"{'Laptop': 'HP', 'Harddisk': '120 Gb', 'External Monitor': ""19'' LCD""}"	38
0.7561864918610048	0.725620106089855	0.825	2.30680659795086	0.4526809010195156	"{'Laptop': 'HP', 'Harddisk': '80 Gb', 'External Monitor': ""20'' LCD""}"	35
0.7353940422156602	0.7502946015301363	0.7999999999999999	2.285688643745796	0.44140974389746795	"{'Laptop': 'HP', 'Harddisk': '120 Gb', 'External Monitor': ""19'' LCD""}"	34
0.7353940422156602	0.7502946015301363	0.7999999999999999	2.285688643745796	0.44140974389746795	"{'Laptop': 'HP', 'Harddisk': '120 Gb', 'External Monitor': ""19'' LCD""}"	34
0.7353940422156602	0.7502946015301363	0.7999999999999999	2.285688643745796	0.44140974389746795	"{'Laptop': 'HP', 'Harddisk': '120 Gb', 'External Monitor': ""19'' LCD""}"	34
0.7561864918610048	0.725620106089855	0.825	2.30680659795086	0.4526809010195156	"{'Laptop': 'HP', 'Harddisk': '80 Gb', 'External Monitor': ""20'' LCD""}"	37
0.882213997554383	0.6667012027811694	0.7416666666666666	2.290581867002219	0.43622840718258565	"{'Laptop': 'HP', 'Harddisk': '60 Gb', 'External Monitor': ""20'' LCD""}"	46
0.7353940422156602	0.7502946015301363	0.7999999999999999	2.285688643745796	0.44140974389746795	"{'Laptop': 'HP', 'Harddisk': '120 Gb', 'External Monitor': ""19'' LCD""}"	34
0.8740242984783759	0.874024298478376	0.7583333333333333	2.506381930290085	0.5793048430340514	"{'Laptop': 'HP', 'Harddisk': '80 Gb', 'External Monitor': ""19'' LCD""}"	39
0.7561864918610048	0.725620106089855	0.825	2.30680659795086	0.4526809010195156	"{'Laptop': 'HP', 'Harddisk': '80 Gb', 'External Monitor': ""20'' LCD""}"	37
0.7561864918610048	0.725620106089855	0.825	2.30680659795086	0.4526809010195156	"{'Laptop': 'HP', 'Harddisk': '80 Gb', 'External Monitor': ""20'' LCD""}"	36
0.6667012027811694	0.7032434193947121	0.8630952380952379	2.2330398602711194	0.40466499324980676	"{'Laptop': 'Macintosh', 'Harddisk': '80 Gb', 'External Monitor': ""23'' LCD""}"	43
0.7561864918610048	0.725620106089855	0.825	2.30680659795086	0.4526809010195156	"{'Laptop': 'HP', 'Harddisk': '80 Gb', 'External Monitor': ""20'' LCD""}"	37
0.7353940422156602	0.7502946015301363	0.7999999999999999	2.285688643745796	0.44140974389746795	"{'Laptop': 'HP', 'Harddisk': '120 Gb', 'External Monitor': ""19'' LCD""}"	34
0.7561864918610048	0.725620106089855	0.825	2.30680659795086	0.4526809010195156	"{'Laptop': 'HP', 'Harddisk': '80 Gb', 'External Monitor': ""20'' LCD""}"	37
0.8740242984783759	0.874024298478376	0.7583333333333333	2.506381930290085	0.5793048430340514	"{'Laptop': 'HP', 'Harddisk': '80 Gb', 'External Monitor': ""19'' LCD""}"	39
0.6667012027811694	0.7032434193947121	0.8630952380952379	2.2330398602711194	0.40466499324980676	"{'Laptop': 'Macintosh', 'Harddisk': '80 Gb', 'External Monitor': ""23'' LCD""}"	43
0.7561864918610048	0.725620106089855	0.825	2.30680659795086	0.4526809010195156	"{'Laptop': 'HP', 'Harddisk': '80 Gb', 'External Monitor': ""20'' LCD""}"	37
0.6667012027811694	0.7032434193947121	0.8630952380952379	2.2330398602711194	0.40466499324980676	"{'Laptop': 'Macintosh', 'Harddisk': '80 Gb', 'External Monitor': ""23'' LCD""}"	40
0.7561864918610048	0.725620106089855	0.825	2.30680659795086	0.4526809010195156	"{'Laptop': 'HP', 'Harddisk': '80 Gb', 'External Monitor': ""20'' LCD""}"	37
0.8740242984783759	0.874024298478376	0.7583333333333333	2.506381930290085	0.5793048430340514	"{'Laptop': 'HP', 'Harddisk': '80 Gb', 'External Monitor': ""19'' LCD""}"	39
0.7561864918610048	0.725620106089855	0.825	2.30680659795086	0.4526809010195156	"{'Laptop': 'HP', 'Harddisk': '80 Gb', 'External Monitor': ""20'' LCD""}"	36
0.7353940422156602	0.7502946015301363	0.7999999999999999	2.285688643745796	0.44140974389746795	"{'Laptop': 'HP', 'Harddisk': '120 Gb', 'External Monitor': ""19'' LCD""}"	34
0.7353940422156602	0.7502946015301363	0.7999999999999999	2.285688643745796	0.44140974389746795	"{'Laptop': 'HP', 'Harddisk': '120 Gb', 'External Monitor': ""19'' LCD""}"	34
0.7561864918610048	0.725620106089855	0.825	2.30680659795086	0.4526809010195156	"{'Laptop': 'HP', 'Harddisk': '80 Gb', 'External Monitor': ""20'' LCD""}"	36
0.8740242984783759	0.874024298478376	0.7583333333333333	2.506381930290085	0.5793048430340514	"{'Laptop': 'HP', 'Harddisk': '80 Gb', 'External Monitor': ""19'' LCD""}"	39
0.8740242984783759	0.874024298478376	0.7583333333333333	2.506381930290085	0.5793048430340514	"{'Laptop': 'HP', 'Harddisk': '80 Gb', 'External Monitor': ""19'' LCD""}"	39
0.7561864918610048	0.725620106089855	0.825	2.30680659795086	0.4526809010195156	"{'Laptop': 'HP', 'Harddisk': '80 Gb', 'External Monitor': ""20'' LCD""}"	36
0.7353940422156602	0.7502946015301363	0.7999999999999999	2.285688643745796	0.44140974389746795	"{'Laptop': 'HP', 'Harddisk': '120 Gb', 'External Monitor': ""19'' LCD""}"	34
0.7561864918610048	0.725620106089855	0.825	2.30680659795086	0.4526809010195156	"{'Laptop': 'HP', 'Harddisk': '80 Gb', 'External Monitor': ""20'' LCD""}"	37
0.7353940422156602	0.7502946015301363	0.7999999999999999	2.285688643745796	0.44140974389746795	"{'Laptop': 'HP', 'Harddisk': '120 Gb', 'External Monitor': ""19'' LCD""}"	34
0.8740242984783759	0.874024298478376	0.7583333333333333	2.506381930290085	0.5793048430340514	"{'Laptop': 'HP', 'Harddisk': '80 Gb', 'External Monitor': ""19'' LCD""}"	42
0.7561864918610048	0.725620106089855	0.825	2.30680659795086	0.4526809010195156	"{'Laptop': 'HP', 'Harddisk': '80 Gb', 'External Monitor': ""20'' LCD""}"	37
0.8740242984783759	0.874024298478376	0.7583333333333333	2.506381930290085	0.5793048430340514	"{'Laptop': 'HP', 'Harddisk': '80 Gb', 'External Monitor': ""19'' LCD""}"	39
0.7561864918610048	0.725620106089855	0.825	2.30680659795086	0.4526809010195156	"{'Laptop': 'HP', 'Harddisk': '80 Gb', 'External Monitor': ""20'' LCD""}"	37
0.7561864918610048	0.725620106089855	0.825	2.30680659795086	0.4526809010195156	"{'Laptop': 'HP', 'Harddisk': '80 Gb', 'External Monitor': ""20'' LCD""}"	39
0.7561864918610048	0.725620106089855	0.825	2.30680659795086	0.4526809010195156	"{'Laptop': 'HP', 'Harddisk': '80 Gb', 'External Monitor': ""20'' LCD""}"	37
0.7353940422156602	0.7502946015301363	0.7999999999999999	2.285688643745796	0.44140974389746795	"{'Laptop': 'HP', 'Harddisk': '120 Gb', 'External Monitor': ""19'' LCD""}"	34
0.8740242984783759	0.874024298478376	0.7583333333333333	2.506381930290085	0.5793048430340514	"{'Laptop': 'HP', 'Harddisk': '80 Gb', 'External Monitor': ""19'' LCD""}"	39
0.7353940422156602	0.7502946015301363	0.7999999999999999	2.285688643745796	0.44140974389746795	"{'Laptop': 'HP', 'Harddisk': '120 Gb', 'External Monitor': ""19'' LCD""}"	34
0.7353940422156602	0.7502946015301363	0.7999999999999999	2.285688643745796	0.44140974389746795	"{'Laptop': 'HP', 'Harddisk': '120 Gb', 'External Monitor': ""19'' LCD""}"	34
